,datetime,open_15m,high_15m,low_15m,close_15m,open_30m,high_30m,low_30m,close_30m,open_1h,high_1h,low_1h,close_1h,action,P/L,Total profit
418272,2021-07-26 21:00:00+00:00,0.73822,0.73824,0.7380800000000001,0.73812,0.73822,0.7383,0.73805,0.73822,0.73822,0.73843,0.73797,0.7381800000000001,hold,-3.999999999995102e-05,0.0049999999999999906
418273,2021-07-26 21:15:00+00:00,0.73817,0.7383,0.73805,0.73822,0.73822,0.7383,0.73805,0.73822,0.73822,0.73843,0.73797,0.7381800000000001,hold,-0.00013999999999994,0.0049999999999999906
418274,2021-07-26 21:30:00+00:00,0.73824,0.73843,0.73824,0.73826,0.73824,0.73843,0.73797,0.7381800000000001,0.73822,0.73843,0.73797,0.7381800000000001,hold,-0.00017999999999998,0.0049999999999999906
418275,2021-07-26 21:45:00+00:00,0.73822,0.73822,0.73797,0.7381800000000001,0.73824,0.73843,0.73797,0.7381800000000001,0.73822,0.73843,0.73797,0.7381800000000001,hold,-0.00010000000000001102,0.0049999999999999906
418276,2021-07-26 22:00:00+00:00,0.73822,0.73836,0.7380899999999999,0.7380899999999999,0.73822,0.73836,0.7379600000000001,0.73802,0.73822,0.73836,0.7379600000000001,0.73815,hold,-9.999999999865504e-06,0.0049999999999999906
418277,2021-07-26 22:15:00+00:00,0.73812,0.73822,0.7379600000000001,0.73802,0.73822,0.73836,0.7379600000000001,0.73802,0.73822,0.73836,0.7379600000000001,0.73815,hold,6.000000000003797e-05,0.0049999999999999906
418278,2021-07-26 22:30:00+00:00,0.73798,0.7382,0.7379600000000001,0.73817,0.73798,0.73828,0.7379600000000001,0.73815,0.73822,0.73836,0.7379600000000001,0.73815,hold,-8.999999999994551e-05,0.0049999999999999906
418279,2021-07-26 22:45:00+00:00,0.73821,0.73828,0.73812,0.73815,0.73798,0.73828,0.7379600000000001,0.73815,0.73822,0.73836,0.7379600000000001,0.73815,hold,-6.999999999992551e-05,0.0049999999999999906
418280,2021-07-26 23:00:00+00:00,0.73819,0.73856,0.73819,0.73846,0.73819,0.73856,0.73819,0.73846,0.73819,0.73882,0.73819,0.73838,hold,-0.00037999999999995795,0.0049999999999999906
418281,2021-07-26 23:15:00+00:00,0.7385,0.73852,0.73838,0.73846,0.73819,0.73856,0.73819,0.73846,0.73819,0.73882,0.73819,0.73838,hold,-0.00037999999999995795,0.0049999999999999906
418282,2021-07-26 23:30:00+00:00,0.73842,0.73852,0.73829,0.73846,0.73842,0.73882,0.73829,0.73838,0.73819,0.73882,0.73819,0.73838,hold,-0.00037999999999995795,0.0049999999999999906
418283,2021-07-26 23:45:00+00:00,0.7385,0.73882,0.73838,0.73838,0.73842,0.73882,0.73829,0.73838,0.73819,0.73882,0.73819,0.73838,hold,-0.00029999999999998897,0.0049999999999999906
418284,2021-07-27 00:00:00+00:00,0.73835,0.73839,0.7379,0.73839,0.73835,0.7389,0.7379,0.73879,0.73835,0.7389,0.7379,0.73825,hold,-0.00030999999999994346,0.0049999999999999906
418285,2021-07-27 00:15:00+00:00,0.73842,0.7389,0.73842,0.73879,0.73835,0.7389,0.7379,0.73879,0.73835,0.7389,0.7379,0.73825,short_buy,-0.0005,0.00449999999999999
418286,2021-07-27 00:30:00+00:00,0.7387600000000001,0.7387600000000001,0.73802,0.7381,0.7387600000000001,0.7387600000000001,0.73798,0.73825,0.73835,0.7389,0.7379,0.73825,hold,0,0.00449999999999999
418287,2021-07-27 00:45:00+00:00,0.7381300000000001,0.73842,0.73798,0.73825,0.7387600000000001,0.7387600000000001,0.73798,0.73825,0.73835,0.7389,0.7379,0.73825,hold,0,0.00449999999999999
418288,2021-07-27 01:00:00+00:00,0.73822,0.73822,0.73778,0.73812,0.73822,0.73822,0.73774,0.73798,0.73822,0.73835,0.73774,0.73805,hold,0,0.00449999999999999
418289,2021-07-27 01:15:00+00:00,0.73815,0.7381800000000001,0.73774,0.73798,0.73822,0.73822,0.73774,0.73798,0.73822,0.73835,0.73774,0.73805,hold,0,0.00449999999999999
418290,2021-07-27 01:30:00+00:00,0.7379399999999999,0.73835,0.7378600000000001,0.7381,0.7379399999999999,0.73835,0.73778,0.73805,0.73822,0.73835,0.73774,0.73805,hold,0,0.00449999999999999
418291,2021-07-27 01:45:00+00:00,0.73806,0.73812,0.73778,0.73805,0.7379399999999999,0.73835,0.73778,0.73805,0.73822,0.73835,0.73774,0.73805,hold,0,0.00449999999999999
418292,2021-07-27 02:00:00+00:00,0.7380899999999999,0.73838,0.7378,0.7378,0.7380899999999999,0.73838,0.73707,0.73707,0.7380899999999999,0.73838,0.73707,0.7381,hold,0,0.00449999999999999
418293,2021-07-27 02:15:00+00:00,0.73775,0.73775,0.73707,0.73707,0.7380899999999999,0.73838,0.73707,0.73707,0.7380899999999999,0.73838,0.73707,0.7381,hold,0,0.00449999999999999
418294,2021-07-27 02:30:00+00:00,0.73711,0.7377600000000001,0.73711,0.73774,0.73711,0.7381,0.73711,0.7381,0.7380899999999999,0.73838,0.73707,0.7381,hold,0,0.00449999999999999
418295,2021-07-27 02:45:00+00:00,0.73778,0.7381,0.73768,0.7381,0.73711,0.7381,0.73711,0.7381,0.7380899999999999,0.73838,0.73707,0.7381,short,0,0.00449999999999999
418296,2021-07-27 03:00:00+00:00,0.73806,0.73806,0.73764,0.73765,0.73806,0.73806,0.73733,0.73764,0.73806,0.73824,0.73733,0.73814,hold,0.00024999999999995046,0.00449999999999999
418297,2021-07-27 03:15:00+00:00,0.7376199999999999,0.73769,0.73733,0.73764,0.73806,0.73806,0.73733,0.73764,0.73806,0.73824,0.73733,0.73814,hold,0.00026000000000001597,0.00449999999999999
418298,2021-07-27 03:30:00+00:00,0.73768,0.73798,0.73758,0.73792,0.73768,0.73824,0.73758,0.73814,0.73806,0.73824,0.73733,0.73814,hold,-2.0000000000042038e-05,0.00449999999999999
418299,2021-07-27 03:45:00+00:00,0.7379600000000001,0.73824,0.73792,0.73814,0.73768,0.73824,0.73758,0.73814,0.73806,0.73824,0.73733,0.73814,hold,-0.00024000000000004,0.00449999999999999
418300,2021-07-27 04:00:00+00:00,0.7381800000000001,0.73823,0.73798,0.73812,0.7381800000000001,0.7383,0.73798,0.73821,0.7381800000000001,0.7383,0.73768,0.73777,hold,-0.00022000000000002,0.00449999999999999
418301,2021-07-27 04:15:00+00:00,0.7380899999999999,0.7383,0.73806,0.73821,0.7381800000000001,0.7383,0.73798,0.73821,0.7381800000000001,0.7383,0.73768,0.73777,hold,-0.0003100000000000545,0.00449999999999999
418302,2021-07-27 04:30:00+00:00,0.73824,0.73828,0.73815,0.73825,0.73824,0.73828,0.73768,0.73777,0.7381800000000001,0.7383,0.73768,0.73777,hold,-0.00034999999999998346,0.00449999999999999
418303,2021-07-27 04:45:00+00:00,0.73822,0.73822,0.73768,0.73777,0.73824,0.73828,0.73768,0.73777,0.7381800000000001,0.7383,0.73768,0.73777,hold,0.00012999999999994144,0.00449999999999999
418304,2021-07-27 05:00:00+00:00,0.7378,0.7378,0.7374,0.73754,0.7378,0.7378,0.73736,0.73744,0.7378,0.7378,0.73693,0.73734,hold,0.00036000000000000496,0.00449999999999999
418305,2021-07-27 05:15:00+00:00,0.73758,0.7376199999999999,0.73736,0.73744,0.7378,0.7378,0.73736,0.73744,0.7378,0.7378,0.73693,0.73734,hold,0.00045999999999999394,0.00449999999999999
418306,2021-07-27 05:30:00+00:00,0.7374,0.73743,0.73714,0.73731,0.7374,0.73743,0.73693,0.73734,0.7378,0.7378,0.73693,0.73734,hold,0.0005899999999999574,0.00449999999999999
418307,2021-07-27 05:45:00+00:00,0.73728,0.73734,0.73693,0.73734,0.7374,0.73743,0.73693,0.73734,0.7378,0.7378,0.73693,0.73734,hold,0.0005599999999999829,0.00449999999999999
418308,2021-07-27 06:00:00+00:00,0.7373,0.7373,0.73652,0.73655,0.7373,0.7373,0.73629,0.73653,0.7373,0.7373,0.73629,0.73655,hold,0.0013499999999999402,0.00449999999999999
418309,2021-07-27 06:15:00+00:00,0.73659,0.7368399999999999,0.73629,0.73653,0.7373,0.7373,0.73629,0.73653,0.7373,0.7373,0.73629,0.73655,hold,0.0013699999999999602,0.00449999999999999
418310,2021-07-27 06:30:00+00:00,0.7365,0.7369399999999999,0.7363,0.73666,0.7365,0.7369399999999999,0.7363,0.73655,0.7373,0.7373,0.73629,0.73655,hold,0.0012399999999999967,0.00449999999999999
418311,2021-07-27 06:45:00+00:00,0.7366199999999999,0.73669,0.73632,0.73655,0.7365,0.7369399999999999,0.7363,0.73655,0.7373,0.7373,0.73629,0.73655,hold,0.0013499999999999402,0.00449999999999999
418312,2021-07-27 07:00:00+00:00,0.73652,0.73665,0.7349399999999999,0.735,0.73652,0.73665,0.73411,0.73438,0.73652,0.73665,0.73402,0.7349399999999999,short_buy,0.002,0.00649999999999999
418313,2021-07-27 07:15:00+00:00,0.73498,0.73514,0.73411,0.73438,0.73652,0.73665,0.73411,0.73438,0.73652,0.73665,0.73402,0.7349399999999999,hold,0,0.00649999999999999
418314,2021-07-27 07:30:00+00:00,0.73434,0.73512,0.73402,0.73422,0.73434,0.73529,0.73402,0.7349399999999999,0.73652,0.73665,0.73402,0.7349399999999999,hold,0,0.00649999999999999
418315,2021-07-27 07:45:00+00:00,0.7342,0.73529,0.73402,0.7349399999999999,0.73434,0.73529,0.73402,0.7349399999999999,0.73652,0.73665,0.73402,0.7349399999999999,hold,0,0.00649999999999999
418316,2021-07-27 08:00:00+00:00,0.73498,0.73557,0.7348,0.7348600000000001,0.73498,0.73557,0.7337,0.73406,0.73498,0.73557,0.7337,0.735,hold,0,0.00649999999999999
418317,2021-07-27 08:15:00+00:00,0.73483,0.7349600000000001,0.7337,0.73406,0.73498,0.73557,0.7337,0.73406,0.73498,0.73557,0.7337,0.735,hold,0,0.00649999999999999
418318,2021-07-27 08:30:00+00:00,0.7341,0.7349600000000001,0.73402,0.73475,0.7341,0.7352,0.73402,0.735,0.73498,0.73557,0.7337,0.735,hold,0,0.00649999999999999
418319,2021-07-27 08:45:00+00:00,0.7347199999999999,0.7352,0.73449,0.735,0.7341,0.7352,0.73402,0.735,0.73498,0.73557,0.7337,0.735,short,0,0.00649999999999999
418320,2021-07-27 09:00:00+00:00,0.7350300000000001,0.73543,0.7348,0.73514,0.7350300000000001,0.7359600000000001,0.7348,0.7358100000000001,0.7350300000000001,0.73628,0.7348,0.7357199999999999,hold,-0.00034000000000002897,0.00649999999999999
418321,2021-07-27 09:15:00+00:00,0.7351,0.7359600000000001,0.7350800000000001,0.7358100000000001,0.7350300000000001,0.7359600000000001,0.7348,0.7358100000000001,0.7350300000000001,0.73628,0.7348,0.7357199999999999,short_buy,-0.0005,0.00599999999999999
418322,2021-07-27 09:30:00+00:00,0.73577,0.73628,0.7357,0.73588,0.73577,0.73628,0.7356,0.7357199999999999,0.7350300000000001,0.73628,0.7348,0.7357199999999999,short,0,0.00599999999999999
418323,2021-07-27 09:45:00+00:00,0.73592,0.73617,0.7356,0.7357199999999999,0.73577,0.73628,0.7356,0.7357199999999999,0.7350300000000001,0.73628,0.7348,0.7357199999999999,hold,-3.999999999995102e-05,0.00599999999999999
418324,2021-07-27 10:00:00+00:00,0.7357600000000001,0.7357600000000001,0.73536,0.73538,0.7357600000000001,0.73614,0.73534,0.73578,0.7357600000000001,0.73614,0.73534,0.73568,hold,0.00029999999999994495,0.00599999999999999
418325,2021-07-27 10:15:00+00:00,0.73542,0.73614,0.73534,0.73578,0.7357600000000001,0.73614,0.73534,0.73578,0.7357600000000001,0.73614,0.73534,0.73568,hold,-0.00010000000000001102,0.00599999999999999
418326,2021-07-27 10:30:00+00:00,0.73582,0.7360800000000001,0.73568,0.73574,0.73582,0.7360800000000001,0.73554,0.73568,0.7357600000000001,0.73614,0.73534,0.73568,hold,-5.999999999997102e-05,0.00599999999999999
418327,2021-07-27 10:45:00+00:00,0.73578,0.73582,0.73554,0.73568,0.73582,0.7360800000000001,0.73554,0.73568,0.7357600000000001,0.73614,0.73534,0.73568,hold,-2.2036409155767878e-17,0.00599999999999999
418328,2021-07-27 11:00:00+00:00,0.7357199999999999,0.7358399999999999,0.73541,0.7358399999999999,0.7357199999999999,0.73612,0.73541,0.7359100000000001,0.7357199999999999,0.7366,0.73541,0.73656,hold,-0.00015999999999996,0.00599999999999999
418329,2021-07-27 11:15:00+00:00,0.73588,0.73612,0.73578,0.7359100000000001,0.7357199999999999,0.73612,0.73541,0.7359100000000001,0.7357199999999999,0.7366,0.73541,0.73656,hold,-0.00023000000000008552,0.00599999999999999
418330,2021-07-27 11:30:00+00:00,0.7359399999999999,0.73656,0.7358399999999999,0.73612,0.7359399999999999,0.7366,0.7358399999999999,0.73656,0.7357199999999999,0.7366,0.73541,0.73656,hold,-0.00044000000000001796,0.00599999999999999
418331,2021-07-27 11:45:00+00:00,0.73616,0.7366,0.73611,0.73656,0.7359399999999999,0.7366,0.7358399999999999,0.73656,0.7357199999999999,0.7366,0.73541,0.73656,short_buy,-0.0005,0.005499999999999989
418332,2021-07-27 12:00:00+00:00,0.73659,0.73693,0.73642,0.7368,0.73659,0.73714,0.73642,0.7366199999999999,0.73659,0.73769,0.73642,0.73766,hold,0,0.005499999999999989
418333,2021-07-27 12:15:00+00:00,0.73677,0.73714,0.73656,0.7366199999999999,0.73659,0.73714,0.73642,0.7366199999999999,0.73659,0.73769,0.73642,0.73766,hold,0,0.005499999999999989
418334,2021-07-27 12:30:00+00:00,0.73666,0.73724,0.73649,0.73724,0.73666,0.73769,0.73649,0.73766,0.73659,0.73769,0.73642,0.73766,hold,0,0.005499999999999989
418335,2021-07-27 12:45:00+00:00,0.73721,0.73769,0.73692,0.73766,0.73666,0.73769,0.73649,0.73766,0.73659,0.73769,0.73642,0.73766,hold,0,0.005499999999999989
418336,2021-07-27 13:00:00+00:00,0.7376199999999999,0.7378,0.73724,0.73736,0.7376199999999999,0.7378,0.73724,0.73725,0.7376199999999999,0.7378,0.7349399999999999,0.73564,hold,0,0.005499999999999989
418337,2021-07-27 13:15:00+00:00,0.73733,0.7377600000000001,0.73725,0.73725,0.7376199999999999,0.7378,0.73724,0.73725,0.7376199999999999,0.7378,0.7349399999999999,0.73564,hold,0,0.005499999999999989
418338,2021-07-27 13:30:00+00:00,0.7373,0.7373,0.7349399999999999,0.7349600000000001,0.7373,0.7373,0.7349399999999999,0.73564,0.7376199999999999,0.7378,0.7349399999999999,0.73564,hold,0,0.005499999999999989
418339,2021-07-27 13:45:00+00:00,0.735,0.73601,0.73497,0.73564,0.7373,0.7373,0.7349399999999999,0.73564,0.7376199999999999,0.7378,0.7349399999999999,0.73564,hold,0,0.005499999999999989
418340,2021-07-27 14:00:00+00:00,0.73561,0.73606,0.73477,0.73488,0.73561,0.73606,0.73456,0.73498,0.73561,0.73828,0.73456,0.7379899999999999,hold,0,0.005499999999999989
418341,2021-07-27 14:15:00+00:00,0.73492,0.73519,0.73456,0.73498,0.73561,0.73606,0.73456,0.73498,0.73561,0.73828,0.73456,0.7379899999999999,hold,0,0.005499999999999989
418342,2021-07-27 14:30:00+00:00,0.7349399999999999,0.7357,0.7347899999999999,0.73554,0.7349399999999999,0.73828,0.7347899999999999,0.7379899999999999,0.73561,0.73828,0.73456,0.7379899999999999,hold,0,0.005499999999999989
418343,2021-07-27 14:45:00+00:00,0.7355,0.73828,0.73524,0.7379899999999999,0.7349399999999999,0.73828,0.7347899999999999,0.7379899999999999,0.73561,0.73828,0.73456,0.7379899999999999,short,0,0.005499999999999989
418344,2021-07-27 15:00:00+00:00,0.7379600000000001,0.73847,0.73748,0.73843,0.7379600000000001,0.73847,0.73748,0.73826,0.7379600000000001,0.73847,0.73625,0.73678,short_buy,-0.0005,0.004999999999999989
418345,2021-07-27 15:15:00+00:00,0.73846,0.73846,0.73754,0.73826,0.7379600000000001,0.73847,0.73748,0.73826,0.7379600000000001,0.73847,0.73625,0.73678,short,0,0.004999999999999989
418346,2021-07-27 15:30:00+00:00,0.73822,0.73822,0.73625,0.73652,0.73822,0.73822,0.73625,0.73678,0.7379600000000001,0.73847,0.73625,0.73678,hold,0.0015400000000000747,0.004999999999999989
418347,2021-07-27 15:45:00+00:00,0.73656,0.7369399999999999,0.7363,0.73678,0.73822,0.73822,0.73625,0.73678,0.7379600000000001,0.73847,0.73625,0.73678,hold,0.0012800000000000368,0.004999999999999989
418348,2021-07-27 16:00:00+00:00,0.73674,0.73674,0.73578,0.7358600000000001,0.73674,0.73674,0.7357100000000001,0.73616,0.73674,0.73674,0.7357100000000001,0.73625,short_buy,0.002,0.006999999999999989
418349,2021-07-27 16:15:00+00:00,0.7358899999999999,0.7362,0.7357100000000001,0.73616,0.73674,0.73674,0.7357100000000001,0.73616,0.73674,0.73674,0.7357100000000001,0.73625,hold,0,0.006999999999999989
418350,2021-07-27 16:30:00+00:00,0.7362,0.7365,0.7359899999999999,0.7365,0.7362,0.7366,0.7359899999999999,0.73625,0.73674,0.73674,0.7357100000000001,0.73625,hold,0,0.006999999999999989
418351,2021-07-27 16:45:00+00:00,0.73646,0.7366,0.73616,0.73625,0.7362,0.7366,0.7359899999999999,0.73625,0.73674,0.73674,0.7357100000000001,0.73625,hold,0,0.006999999999999989
418352,2021-07-27 17:00:00+00:00,0.73628,0.73638,0.73602,0.7361800000000001,0.73628,0.73638,0.73578,0.73602,0.73628,0.73656,0.73578,0.7361800000000001,hold,0,0.006999999999999989
418353,2021-07-27 17:15:00+00:00,0.73614,0.7361800000000001,0.73578,0.73602,0.73628,0.73638,0.73578,0.73602,0.73628,0.73656,0.73578,0.7361800000000001,hold,0,0.006999999999999989
418354,2021-07-27 17:30:00+00:00,0.73598,0.73656,0.73585,0.73646,0.73598,0.73656,0.73585,0.7361800000000001,0.73628,0.73656,0.73578,0.7361800000000001,hold,0,0.006999999999999989
418355,2021-07-27 17:45:00+00:00,0.7365,0.73652,0.73614,0.7361800000000001,0.73598,0.73656,0.73585,0.7361800000000001,0.73628,0.73656,0.73578,0.7361800000000001,hold,0,0.006999999999999989
418356,2021-07-27 18:00:00+00:00,0.73614,0.73638,0.73605,0.73629,0.73614,0.73668,0.73605,0.73646,0.73614,0.73668,0.73605,0.7360800000000001,hold,0,0.006999999999999989
418357,2021-07-27 18:15:00+00:00,0.73633,0.73668,0.7363,0.73646,0.73614,0.73668,0.73605,0.73646,0.73614,0.73668,0.73605,0.7360800000000001,hold,0,0.006999999999999989
418358,2021-07-27 18:30:00+00:00,0.73642,0.73648,0.7360800000000001,0.73612,0.73642,0.73648,0.7360800000000001,0.7360800000000001,0.73614,0.73668,0.73605,0.7360800000000001,hold,0,0.006999999999999989
418359,2021-07-27 18:45:00+00:00,0.73616,0.7364,0.7360800000000001,0.7360800000000001,0.73642,0.73648,0.7360800000000001,0.7360800000000001,0.73614,0.73668,0.73605,0.7360800000000001,hold,0,0.006999999999999989
418360,2021-07-27 19:00:00+00:00,0.73605,0.7361800000000001,0.7358600000000001,0.73592,0.73605,0.7361800000000001,0.7358600000000001,0.73606,0.73605,0.73656,0.7358600000000001,0.73653,hold,0,0.006999999999999989
418361,2021-07-27 19:15:00+00:00,0.73595,0.73612,0.73592,0.73606,0.73605,0.7361800000000001,0.7358600000000001,0.73606,0.73605,0.73656,0.7358600000000001,0.73653,hold,0,0.006999999999999989
418362,2021-07-27 19:30:00+00:00,0.73602,0.7361800000000001,0.7359600000000001,0.7361800000000001,0.73602,0.73656,0.7359600000000001,0.73653,0.73605,0.73656,0.7358600000000001,0.73653,short,0,0.006999999999999989
418363,2021-07-27 19:45:00+00:00,0.73622,0.73656,0.73616,0.73653,0.73602,0.73656,0.7359600000000001,0.73653,0.73605,0.73656,0.7358600000000001,0.73653,short_buy,-0.0005,0.006499999999999988
418364,2021-07-27 20:00:00+00:00,0.7365,0.73652,0.73616,0.73619,0.7365,0.73652,0.73602,0.73626,0.7365,0.73652,0.7358100000000001,0.7359399999999999,short,0,0.006499999999999988
418365,2021-07-27 20:15:00+00:00,0.73622,0.73631,0.73602,0.73626,0.7365,0.73652,0.73602,0.73626,0.7365,0.73652,0.7358100000000001,0.7359399999999999,hold,-0.0002700000000000145,0.006499999999999988
418366,2021-07-27 20:30:00+00:00,0.7363,0.73636,0.73595,0.73602,0.7363,0.73636,0.7358100000000001,0.7359399999999999,0.7365,0.73652,0.7358100000000001,0.7359399999999999,hold,-2.9999999999996528e-05,0.006499999999999988
418367,2021-07-27 20:45:00+00:00,0.73598,0.736,0.7358100000000001,0.7359399999999999,0.7363,0.73636,0.7358100000000001,0.7359399999999999,0.7365,0.73652,0.7358100000000001,0.7359399999999999,hold,5.000000000008348e-05,0.006499999999999988
418368,2021-07-27 21:00:00+00:00,0.73633,0.73643,0.73619,0.73636,0.73633,0.73643,0.73616,0.73622,0.73633,0.73643,0.73588,0.73598,hold,-0.00037000000000000346,0.006499999999999988
418369,2021-07-27 21:15:00+00:00,0.73643,0.73643,0.73616,0.73622,0.73633,0.73643,0.73616,0.73622,0.73633,0.73643,0.73588,0.73598,hold,-0.0002299999999999745,0.006499999999999988
418370,2021-07-27 21:30:00+00:00,0.73628,0.73628,0.73588,0.73598,0.73628,0.73628,0.73588,0.73598,0.73633,0.73643,0.73588,0.73598,hold,1.0000000000043476e-05,0.006499999999999988
418371,2021-07-27 21:45:00+00:00,0.7360399999999999,0.73616,0.7359600000000001,0.73598,0.73628,0.73628,0.73588,0.73598,0.73633,0.73643,0.73588,0.73598,hold,1.0000000000043476e-05,0.006499999999999988
418372,2021-07-27 22:00:00+00:00,0.7359100000000001,0.73612,0.73587,0.7360899999999999,0.7359100000000001,0.7361800000000001,0.73587,0.73612,0.7359100000000001,0.73643,0.73587,0.73643,hold,-9.99999999999e-05,0.006499999999999988
418373,2021-07-27 22:15:00+00:00,0.73612,0.7361800000000001,0.7359600000000001,0.73612,0.7359100000000001,0.7361800000000001,0.73587,0.73612,0.7359100000000001,0.73643,0.73587,0.73643,hold,-0.00012999999999998551,0.006499999999999988
418374,2021-07-27 22:30:00+00:00,0.7360899999999999,0.73641,0.7360899999999999,0.73628,0.7360899999999999,0.73643,0.7360899999999999,0.73643,0.7359100000000001,0.73643,0.73587,0.73643,hold,-0.0002900000000000345,0.006499999999999988
418375,2021-07-27 22:45:00+00:00,0.73631,0.73643,0.7362,0.73643,0.7360899999999999,0.73643,0.7360899999999999,0.73643,0.7359100000000001,0.73643,0.73587,0.73643,hold,-0.00044000000000001796,0.006499999999999988
418376,2021-07-27 23:00:00+00:00,0.7364,0.73653,0.73635,0.73646,0.7364,0.73666,0.73635,0.73654,0.7364,0.7367600000000001,0.73635,0.73659,hold,-0.00046999999999999245,0.006499999999999988
418377,2021-07-27 23:15:00+00:00,0.7365,0.73666,0.73643,0.73654,0.7364,0.73666,0.73635,0.73654,0.7364,0.7367600000000001,0.73635,0.73659,short_buy,-0.0005,0.005999999999999988
