,datetime,open_15m,high_15m,low_15m,close_15m,open_30m,high_30m,low_30m,close_30m,open_1h,high_1h,low_1h,close_1h,action,P/L,Total profit
418567,2021-07-29 22:45:00+00:00,0.92085,0.9212100000000001,0.92076,0.9207799999999999,0.9209799999999999,0.9212100000000001,0.92076,0.9207799999999999,0.92053,0.9212100000000001,0.92032,0.9207799999999999,hold,-0.000219999999999909,0.005000000000000004
418568,2021-07-29 23:00:00+00:00,0.9207799999999999,0.9211,0.92075,0.9210799999999999,0.9207799999999999,0.9211,0.92071,0.92096,0.9207799999999999,0.9211799999999999,0.9205700000000001,0.92076,hold,-0.0005199999999998759,0.005000000000000004
418569,2021-07-29 23:15:00+00:00,0.9210799999999999,0.9210799999999999,0.92071,0.92096,0.9207799999999999,0.9211,0.92071,0.92096,0.9207799999999999,0.9211799999999999,0.9205700000000001,0.92076,hold,-0.00039999999999997796,0.005000000000000004
418570,2021-07-29 23:30:00+00:00,0.92095,0.9211799999999999,0.9208799999999999,0.9209799999999999,0.92095,0.9211799999999999,0.9205700000000001,0.92076,0.9207799999999999,0.9211799999999999,0.9205700000000001,0.92076,hold,-0.00041999999999988694,0.005000000000000004
418571,2021-07-29 23:45:00+00:00,0.9209799999999999,0.9211,0.9205700000000001,0.92076,0.92095,0.9211799999999999,0.9205700000000001,0.92076,0.9207799999999999,0.9211799999999999,0.9205700000000001,0.92076,hold,-0.0002,0.005000000000000004
418572,2021-07-30 00:00:00+00:00,0.92074,0.9209799999999999,0.92048,0.92086,0.92074,0.9209799999999999,0.9204200000000001,0.9207799999999999,0.92074,0.9210799999999999,0.9204200000000001,0.9207200000000001,hold,-0.00029999999999998897,0.005000000000000004
418573,2021-07-30 00:15:00+00:00,0.92086,0.92096,0.9204200000000001,0.9207799999999999,0.92074,0.9209799999999999,0.9204200000000001,0.9207799999999999,0.92074,0.9210799999999999,0.9204200000000001,0.9207200000000001,hold,-0.000219999999999909,0.005000000000000004
418574,2021-07-30 00:30:00+00:00,0.92079,0.9210799999999999,0.9204399999999999,0.92104,0.92079,0.9210799999999999,0.9204399999999999,0.9207200000000001,0.92074,0.9210799999999999,0.9204200000000001,0.9207200000000001,hold,-0.00047999999999994694,0.005000000000000004
418575,2021-07-30 00:45:00+00:00,0.9210799999999999,0.9210799999999999,0.9206200000000001,0.9207200000000001,0.92079,0.9210799999999999,0.9204399999999999,0.9207200000000001,0.92074,0.9210799999999999,0.9204200000000001,0.9207200000000001,hold,-0.00016000000000007103,0.005000000000000004
418576,2021-07-30 01:00:00+00:00,0.92076,0.9210200000000001,0.92055,0.92066,0.92076,0.9210200000000001,0.92038,0.9204600000000001,0.92076,0.9214700000000001,0.92038,0.92104,hold,-0.00010000000000001102,0.005000000000000004
418577,2021-07-30 01:15:00+00:00,0.9206799999999999,0.92086,0.92038,0.9204600000000001,0.92076,0.9210200000000001,0.92038,0.9204600000000001,0.92076,0.9214700000000001,0.92038,0.92104,hold,9.999999999996695e-05,0.005000000000000004
418578,2021-07-30 01:30:00+00:00,0.9205,0.9211600000000001,0.9204,0.92104,0.9205,0.9214700000000001,0.9204,0.92104,0.92076,0.9214700000000001,0.92038,0.92104,hold,-0.00047999999999994694,0.005000000000000004
418579,2021-07-30 01:45:00+00:00,0.92104,0.9214700000000001,0.92099,0.92104,0.9205,0.9214700000000001,0.9204,0.92104,0.92076,0.9214700000000001,0.92038,0.92104,hold,-0.00047999999999994694,0.005000000000000004
418580,2021-07-30 02:00:00+00:00,0.9210299999999999,0.9212600000000001,0.92071,0.92091,0.9210299999999999,0.9212600000000001,0.92071,0.92086,0.9210299999999999,0.9212600000000001,0.9204,0.92066,hold,-0.00034999999999998346,0.005000000000000004
418581,2021-07-30 02:15:00+00:00,0.9209,0.9211,0.92076,0.92086,0.9210299999999999,0.9212600000000001,0.92071,0.92086,0.9210299999999999,0.9212600000000001,0.9204,0.92066,hold,-0.00029999999999998897,0.005000000000000004
418582,2021-07-30 02:30:00+00:00,0.92086,0.92112,0.92045,0.92045,0.92086,0.92112,0.9204,0.92066,0.9210299999999999,0.9212600000000001,0.9204,0.92066,hold,0.00011000000000003246,0.005000000000000004
418583,2021-07-30 02:45:00+00:00,0.9204399999999999,0.92066,0.9204,0.92066,0.92086,0.92112,0.9204,0.92066,0.9210299999999999,0.9212600000000001,0.9204,0.92066,hold,-0.00010000000000001102,0.005000000000000004
418584,2021-07-30 03:00:00+00:00,0.92064,0.92107,0.9206,0.92096,0.92064,0.92115,0.92033,0.9204600000000001,0.92064,0.92115,0.91969,0.91985,hold,-0.00039999999999997796,0.005000000000000004
418585,2021-07-30 03:15:00+00:00,0.9209700000000001,0.92115,0.92033,0.9204600000000001,0.92064,0.92115,0.92033,0.9204600000000001,0.92064,0.92115,0.91969,0.91985,hold,9.999999999996695e-05,0.005000000000000004
418586,2021-07-30 03:30:00+00:00,0.9204600000000001,0.92056,0.92025,0.92045,0.9204600000000001,0.92056,0.91969,0.91985,0.92064,0.92115,0.91969,0.91985,hold,0.00011000000000003246,0.005000000000000004
418587,2021-07-30 03:45:00+00:00,0.9204,0.9205,0.91969,0.91985,0.9204600000000001,0.92056,0.91969,0.91985,0.92064,0.92115,0.91969,0.91985,hold,0.0007100000000000774,0.005000000000000004
418588,2021-07-30 04:00:00+00:00,0.91989,0.92006,0.9196200000000001,0.92006,0.91989,0.92006,0.9196200000000001,0.9199799999999999,0.91989,0.9202600000000001,0.9196200000000001,0.9200299999999999,hold,0.000500000000000034,0.005000000000000004
418589,2021-07-30 04:15:00+00:00,0.92006,0.92006,0.91984,0.9199799999999999,0.91989,0.92006,0.9196200000000001,0.9199799999999999,0.91989,0.9202600000000001,0.9196200000000001,0.9200299999999999,hold,0.000580000000000114,0.005000000000000004
418590,2021-07-30 04:30:00+00:00,0.92,0.9201600000000001,0.9198799999999999,0.9201,0.92,0.9202600000000001,0.9198799999999999,0.9200299999999999,0.91989,0.9202600000000001,0.9196200000000001,0.9200299999999999,hold,0.00045999999999999394,0.005000000000000004
418591,2021-07-30 04:45:00+00:00,0.92014,0.9202600000000001,0.91999,0.9200299999999999,0.92,0.9202600000000001,0.9198799999999999,0.9200299999999999,0.91989,0.9202600000000001,0.9196200000000001,0.9200299999999999,hold,0.0005300000000001195,0.005000000000000004
418592,2021-07-30 05:00:00+00:00,0.9200299999999999,0.92009,0.9197799999999999,0.91989,0.9200299999999999,0.92009,0.9192799999999999,0.9194200000000001,0.9200299999999999,0.92009,0.91904,0.9190799999999999,hold,0.0006700000000000374,0.005000000000000004
418593,2021-07-30 05:15:00+00:00,0.9199299999999999,0.9199299999999999,0.9192799999999999,0.9194200000000001,0.9200299999999999,0.92009,0.9192799999999999,0.9194200000000001,0.9200299999999999,0.92009,0.91904,0.9190799999999999,hold,0.0011399999999998967,0.005000000000000004
418594,2021-07-30 05:30:00+00:00,0.9194200000000001,0.9195200000000001,0.91914,0.91924,0.9194200000000001,0.9195200000000001,0.91904,0.9190799999999999,0.9200299999999999,0.92009,0.91904,0.9190799999999999,hold,0.0013200000000000768,0.005000000000000004
418595,2021-07-30 05:45:00+00:00,0.9192,0.91948,0.91904,0.9190799999999999,0.9194200000000001,0.9195200000000001,0.91904,0.9190799999999999,0.9200299999999999,0.92009,0.91904,0.9190799999999999,hold,0.0014800000000001257,0.005000000000000004
418596,2021-07-30 06:00:00+00:00,0.91906,0.91956,0.9190200000000001,0.91922,0.91906,0.91956,0.9188799999999999,0.91912,0.91906,0.91956,0.9184,0.9185,hold,0.0013399999999999857,0.005000000000000004
418597,2021-07-30 06:15:00+00:00,0.91924,0.9193899999999999,0.9188799999999999,0.91912,0.91906,0.91956,0.9188799999999999,0.91912,0.91906,0.91956,0.9184,0.9185,hold,0.0014399999999999747,0.005000000000000004
418598,2021-07-30 06:30:00+00:00,0.9191299999999999,0.91914,0.9184,0.91859,0.9191299999999999,0.91914,0.9184,0.9185,0.91906,0.91956,0.9184,0.9185,hold,0.001970000000000005,0.005000000000000004
418599,2021-07-30 06:45:00+00:00,0.91856,0.91874,0.9184700000000001,0.9185,0.9191299999999999,0.91914,0.9184,0.9185,0.91906,0.91956,0.9184,0.9185,short_buy,0.002,0.007000000000000004
418600,2021-07-30 07:00:00+00:00,0.91848,0.9189200000000001,0.91838,0.9187,0.91848,0.9189200000000001,0.91838,0.9187799999999999,0.91848,0.9194,0.91838,0.91932,hold,0,0.007000000000000004
418601,2021-07-30 07:15:00+00:00,0.9186799999999999,0.9189,0.91856,0.9187799999999999,0.91848,0.9189200000000001,0.91838,0.9187799999999999,0.91848,0.9194,0.91838,0.91932,hold,0,0.007000000000000004
418602,2021-07-30 07:30:00+00:00,0.9188,0.919,0.9185,0.919,0.9188,0.9194,0.9185,0.91932,0.91848,0.9194,0.91838,0.91932,hold,0,0.007000000000000004
418603,2021-07-30 07:45:00+00:00,0.91904,0.9194,0.9188200000000001,0.91932,0.9188,0.9194,0.9185,0.91932,0.91848,0.9194,0.91838,0.91932,short,0,0.007000000000000004
418604,2021-07-30 08:00:00+00:00,0.91932,0.91989,0.91925,0.91989,0.91932,0.92006,0.91925,0.9198799999999999,0.91932,0.9204,0.91925,0.9198,hold,-0.0007699999999999594,0.007000000000000004
418605,2021-07-30 08:15:00+00:00,0.9198799999999999,0.92006,0.9197799999999999,0.9198799999999999,0.91932,0.92006,0.91925,0.9198799999999999,0.91932,0.9204,0.91925,0.9198,hold,-0.0007599999999998939,0.007000000000000004
418606,2021-07-30 08:30:00+00:00,0.91984,0.9204,0.91984,0.9202,0.91984,0.9204,0.91966,0.9198,0.91932,0.9204,0.91925,0.9198,hold,-0.001079999999999992,0.007000000000000004
418607,2021-07-30 08:45:00+00:00,0.92019,0.9202100000000001,0.91966,0.9198,0.91984,0.9204,0.91966,0.9198,0.91932,0.9204,0.91925,0.9198,hold,-0.0006799999999999249,0.007000000000000004
418608,2021-07-30 09:00:00+00:00,0.9198,0.91996,0.91948,0.91966,0.9198,0.91996,0.9191799999999999,0.9192,0.9198,0.91996,0.9186,0.9187200000000001,hold,-0.000540000000000007,0.007000000000000004
418609,2021-07-30 09:15:00+00:00,0.9196799999999999,0.9198200000000001,0.9191799999999999,0.9192,0.9198,0.91996,0.9191799999999999,0.9192,0.9198,0.91996,0.9186,0.9187200000000001,hold,-7.999999999999102e-05,0.007000000000000004
418610,2021-07-30 09:30:00+00:00,0.91917,0.9192600000000001,0.9189200000000001,0.91896,0.91917,0.9192600000000001,0.9186,0.9187200000000001,0.9198,0.91996,0.9186,0.9187200000000001,hold,0.00016000000000002696,0.007000000000000004
418611,2021-07-30 09:45:00+00:00,0.91894,0.91899,0.9186,0.9187200000000001,0.91917,0.9192600000000001,0.9186,0.9187200000000001,0.9198,0.91996,0.9186,0.9187200000000001,hold,0.00039999999999993394,0.007000000000000004
418612,2021-07-30 10:00:00+00:00,0.91876,0.9188200000000001,0.91809,0.9181,0.91876,0.9188200000000001,0.91806,0.9184,0.91876,0.9188200000000001,0.91643,0.91686,hold,0.0010199999999999988,0.007000000000000004
418613,2021-07-30 10:15:00+00:00,0.91811,0.9185,0.91806,0.9184,0.91876,0.9188200000000001,0.91806,0.9184,0.91876,0.9188200000000001,0.91643,0.91686,hold,0.0007200000000000319,0.007000000000000004
418614,2021-07-30 10:30:00+00:00,0.9184200000000001,0.9184200000000001,0.918,0.9181600000000001,0.9184200000000001,0.9184200000000001,0.91643,0.91686,0.91876,0.9188200000000001,0.91643,0.91686,hold,0.0009599999999999389,0.007000000000000004
418615,2021-07-30 10:45:00+00:00,0.91819,0.9183600000000001,0.91643,0.91686,0.9184200000000001,0.9184200000000001,0.91643,0.91686,0.91876,0.9188200000000001,0.91643,0.91686,short_buy,0.002,0.009000000000000005
418616,2021-07-30 11:00:00+00:00,0.91684,0.91748,0.9161799999999999,0.91722,0.91684,0.91748,0.9161799999999999,0.9171799999999999,0.91684,0.91748,0.9161799999999999,0.91686,hold,0,0.009000000000000005
418617,2021-07-30 11:15:00+00:00,0.9172,0.9173399999999999,0.917,0.9171799999999999,0.91684,0.91748,0.9161799999999999,0.9171799999999999,0.91684,0.91748,0.9161799999999999,0.91686,hold,0,0.009000000000000005
418618,2021-07-30 11:30:00+00:00,0.9172100000000001,0.9174,0.91689,0.91701,0.9172100000000001,0.9174,0.9166700000000001,0.91686,0.91684,0.91748,0.9161799999999999,0.91686,hold,0,0.009000000000000005
418619,2021-07-30 11:45:00+00:00,0.91704,0.9170799999999999,0.9166700000000001,0.91686,0.9172100000000001,0.9174,0.9166700000000001,0.91686,0.91684,0.91748,0.9161799999999999,0.91686,hold,0,0.009000000000000005
418620,2021-07-30 12:00:00+00:00,0.9168799999999999,0.91694,0.9163399999999999,0.9167700000000001,0.9168799999999999,0.91694,0.9163,0.9165,0.9168799999999999,0.9171,0.9158799999999999,0.9159200000000001,hold,0,0.009000000000000005
418621,2021-07-30 12:15:00+00:00,0.9167799999999999,0.9168799999999999,0.9163,0.9165,0.9168799999999999,0.91694,0.9163,0.9165,0.9168799999999999,0.9171,0.9158799999999999,0.9159200000000001,hold,0,0.009000000000000005
418622,2021-07-30 12:30:00+00:00,0.91646,0.9171,0.91646,0.91684,0.91646,0.9171,0.9158799999999999,0.9159200000000001,0.9168799999999999,0.9171,0.9158799999999999,0.9159200000000001,hold,0,0.009000000000000005
418623,2021-07-30 12:45:00+00:00,0.91686,0.917,0.9158799999999999,0.9159200000000001,0.91646,0.9171,0.9158799999999999,0.9159200000000001,0.9168799999999999,0.9171,0.9158799999999999,0.9159200000000001,hold,0,0.009000000000000005
418624,2021-07-30 13:00:00+00:00,0.9159200000000001,0.9159700000000001,0.9151799999999999,0.9153399999999999,0.9159200000000001,0.91638,0.9151799999999999,0.91576,0.9159200000000001,0.9165200000000001,0.9151799999999999,0.9162600000000001,hold,0,0.009000000000000005
418625,2021-07-30 13:15:00+00:00,0.9153600000000001,0.91638,0.9153600000000001,0.91576,0.9159200000000001,0.91638,0.9151799999999999,0.91576,0.9159200000000001,0.9165200000000001,0.9151799999999999,0.9162600000000001,hold,0,0.009000000000000005
418626,2021-07-30 13:30:00+00:00,0.9157200000000001,0.91632,0.91558,0.9162799999999999,0.9157200000000001,0.9165200000000001,0.91558,0.9162600000000001,0.9159200000000001,0.9165200000000001,0.9151799999999999,0.9162600000000001,hold,0,0.009000000000000005
418627,2021-07-30 13:45:00+00:00,0.91627,0.9165200000000001,0.91596,0.9162600000000001,0.9157200000000001,0.9165200000000001,0.91558,0.9162600000000001,0.9159200000000001,0.9165200000000001,0.9151799999999999,0.9162600000000001,hold,0,0.009000000000000005
418628,2021-07-30 14:00:00+00:00,0.9162600000000001,0.9167,0.916,0.91664,0.9162600000000001,0.9167,0.91553,0.91586,0.9162600000000001,0.9176200000000001,0.9151600000000001,0.9171299999999999,short,0,0.009000000000000005
418629,2021-07-30 14:15:00+00:00,0.9166,0.9166,0.91553,0.91586,0.9162600000000001,0.9167,0.91553,0.91586,0.9162600000000001,0.9176200000000001,0.9151600000000001,0.9171299999999999,hold,0.0005800000000000029,0.009000000000000005
418630,2021-07-30 14:30:00+00:00,0.9158700000000001,0.91604,0.9151600000000001,0.91564,0.9158700000000001,0.9176200000000001,0.9151600000000001,0.9171299999999999,0.9162600000000001,0.9176200000000001,0.9151600000000001,0.9171299999999999,hold,0.0008000000000000009,0.009000000000000005
418631,2021-07-30 14:45:00+00:00,0.9156200000000001,0.9176200000000001,0.91556,0.9171299999999999,0.9158700000000001,0.9176200000000001,0.9151600000000001,0.9171299999999999,0.9162600000000001,0.9176200000000001,0.9151600000000001,0.9171299999999999,hold,-0.0006899999999998794,0.009000000000000005
418632,2021-07-30 15:00:00+00:00,0.9171600000000001,0.9177799999999999,0.9162399999999999,0.9162399999999999,0.9171600000000001,0.9177799999999999,0.9159,0.9162,0.9171600000000001,0.9177799999999999,0.9159,0.9163399999999999,hold,0.00020000000000006696,0.009000000000000005
418633,2021-07-30 15:15:00+00:00,0.91622,0.91646,0.9159,0.9162,0.9171600000000001,0.9177799999999999,0.9159,0.9162,0.9171600000000001,0.9177799999999999,0.9159,0.9163399999999999,hold,0.00023999999999999594,0.009000000000000005
418634,2021-07-30 15:30:00+00:00,0.91622,0.91676,0.9160799999999999,0.9167,0.91622,0.91676,0.9160799999999999,0.9163399999999999,0.9171600000000001,0.9177799999999999,0.9159,0.9163399999999999,hold,-0.00025999999999994897,0.009000000000000005
418635,2021-07-30 15:45:00+00:00,0.9167,0.9167,0.9162600000000001,0.9163399999999999,0.91622,0.91676,0.9160799999999999,0.9163399999999999,0.9171600000000001,0.9177799999999999,0.9159,0.9163399999999999,hold,0.00010000000000007797,0.009000000000000005
418636,2021-07-30 16:00:00+00:00,0.9163600000000001,0.9167700000000001,0.9163399999999999,0.9166799999999999,0.9163600000000001,0.9167799999999999,0.91632,0.91648,0.9163600000000001,0.9167799999999999,0.91601,0.9161,hold,-0.000239999999999929,0.009000000000000005
418637,2021-07-30 16:15:00+00:00,0.9166799999999999,0.9167799999999999,0.91632,0.91648,0.9163600000000001,0.9167799999999999,0.91632,0.91648,0.9163600000000001,0.9167799999999999,0.91601,0.9161,hold,-3.999999999995102e-05,0.009000000000000005
418638,2021-07-30 16:30:00+00:00,0.91648,0.91648,0.91601,0.9161600000000001,0.91648,0.91648,0.91601,0.9161,0.9163600000000001,0.9167799999999999,0.91601,0.9161,hold,0.00027999999999992495,0.009000000000000005
418639,2021-07-30 16:45:00+00:00,0.91614,0.9162600000000001,0.91607,0.9161,0.91648,0.91648,0.91601,0.9161,0.9163600000000001,0.9167799999999999,0.91601,0.9161,hold,0.00033999999999998495,0.009000000000000005
418640,2021-07-30 17:00:00+00:00,0.9161100000000001,0.91614,0.91574,0.9158299999999999,0.9161100000000001,0.91614,0.9154200000000001,0.9154200000000001,0.9161100000000001,0.9162399999999999,0.91528,0.916,hold,0.0006100000000000884,0.009000000000000005
418641,2021-07-30 17:15:00+00:00,0.91585,0.9159,0.9154200000000001,0.9154200000000001,0.9161100000000001,0.91614,0.9154200000000001,0.9154200000000001,0.9161100000000001,0.9162399999999999,0.91528,0.916,hold,0.0010199999999998877,0.009000000000000005
418642,2021-07-30 17:30:00+00:00,0.91538,0.91586,0.91528,0.91586,0.91538,0.9162399999999999,0.91528,0.916,0.9161100000000001,0.9162399999999999,0.91528,0.916,hold,0.0005800000000000029,0.009000000000000005
418643,2021-07-30 17:45:00+00:00,0.9158200000000001,0.9162399999999999,0.9158,0.916,0.91538,0.9162399999999999,0.91528,0.916,0.9161100000000001,0.9162399999999999,0.91528,0.916,hold,0.00043999999999997394,0.009000000000000005
418644,2021-07-30 18:00:00+00:00,0.916,0.91612,0.9159200000000001,0.9160200000000001,0.916,0.91612,0.91564,0.9158,0.916,0.91612,0.91528,0.9154,hold,0.00041999999999995394,0.009000000000000005
418645,2021-07-30 18:15:00+00:00,0.916,0.916,0.91564,0.9158,0.916,0.91612,0.91564,0.9158,0.916,0.91612,0.91528,0.9154,hold,0.0006400000000000629,0.009000000000000005
418646,2021-07-30 18:30:00+00:00,0.9158200000000001,0.9158700000000001,0.9155,0.91558,0.9158200000000001,0.9158700000000001,0.91528,0.9154,0.916,0.91612,0.91528,0.9154,hold,0.0008600000000000609,0.009000000000000005
418647,2021-07-30 18:45:00+00:00,0.9155399999999999,0.9156,0.91528,0.9154,0.9158200000000001,0.9158700000000001,0.91528,0.9154,0.916,0.91612,0.91528,0.9154,hold,0.0010400000000000188,0.009000000000000005
418648,2021-07-30 19:00:00+00:00,0.91538,0.91558,0.91528,0.91533,0.91538,0.91558,0.9151,0.91528,0.91538,0.91575,0.91464,0.91574,hold,0.0011100000000000333,0.009000000000000005
418649,2021-07-30 19:15:00+00:00,0.9153600000000001,0.9153600000000001,0.9151,0.91528,0.91538,0.91558,0.9151,0.91528,0.91538,0.91575,0.91464,0.91574,hold,0.0011600000000000278,0.009000000000000005
418650,2021-07-30 19:30:00+00:00,0.91528,0.91546,0.91514,0.9152399999999999,0.91528,0.91575,0.91464,0.91574,0.91538,0.91575,0.91464,0.91574,hold,0.0012000000000000678,0.009000000000000005
418651,2021-07-30 19:45:00+00:00,0.91522,0.91575,0.91464,0.91574,0.91528,0.91575,0.91464,0.91574,0.91538,0.91575,0.91464,0.91574,hold,0.0007000000000000119,0.009000000000000005
418652,2021-07-30 20:00:00+00:00,0.91575,0.9162,0.9154,0.91586,0.91575,0.9162,0.9154,0.91551,0.91575,0.9162600000000001,0.9149,0.91606,hold,0.0005800000000000029,0.009000000000000005
